#NAME: DoE1-2040
#TITLE: DoELHS
#COLUMN_NAMES: Numero | NomEssai | FluxExp | BK | COAL | NUCL | MT

1986 Cas1986 1.406719e+05 9.059545e-01 8.412638e-01 1.270334e+00 8.785044e-01 
1987 Cas1987 1.162533e+05 9.957627e-01 5.139171e-01 1.703058e+00 1.149552e+00 
1988 Cas1988 1.340300e+05 1.346919e+00 8.050369e-01 7.975656e-01 1.958960e+00 
1989 Cas1989 1.351562e+05 7.497860e-01 1.582092e+00 1.946365e+00 7.774342e-01 
1990 Cas1990 1.318102e+05 8.526514e-01 6.807443e-01 7.314609e-01 5.962069e-01 
1991 Cas1991 1.323215e+05 1.585806e+00 6.936713e-01 8.289900e-01 7.688098e-01 
1992 Cas1992 1.271351e+05 1.021383e+00 1.950931e+00 1.172691e+00 8.315335e-01 
1993 Cas1993 1.265754e+05 1.990678e+00 1.635175e+00 1.093887e+00 9.094048e-01 
1994 Cas1994 1.370678e+05 1.457835e+00 1.016331e+00 1.053707e+00 1.201447e+00 
1995 Cas1995 1.161717e+05 7.460581e-01 1.618214e+00 1.291538e+00 1.078978e+00 
1996 Cas1996 1.358011e+05 5.249121e-01 1.435335e+00 9.945312e-01 1.373877e+00 
1997 Cas1997 1.190500e+05 1.188625e+00 1.800250e+00 1.806466e+00 6.497020e-01 
1998 Cas1998 1.228760e+05 1.683893e+00 1.686892e+00 1.140179e+00 1.543955e+00 
1999 Cas1999 1.288032e+05 1.219737e+00 1.586192e+00 1.735494e+00 1.282271e+00 
2000 Cas2000 1.283644e+05 8.915757e-01 1.656480e+00 1.101777e+00 1.583872e+00 
2001 Cas2001 1.400734e+05 1.906151e+00 7.463169e-01 1.601185e+00 1.701726e+00 
2002 Cas2002 1.249117e+05 1.544657e+00 1.118523e+00 1.362656e+00 6.712060e-01 
2003 Cas2003 1.240289e+05 1.635109e+00 1.492918e+00 1.604292e+00 7.066827e-01 
2004 Cas2004 1.311527e+05 1.033961e+00 1.641856e+00 8.448688e-01 1.319950e+00 
2005 Cas2005 1.371416e+05 1.149811e+00 9.797459e-01 8.488412e-01 1.100853e+00 
2006 Cas2006 1.188660e+05 1.885918e+00 9.499789e-01 1.823128e+00 1.042284e+00 
2007 Cas2007 1.267606e+05 1.346025e+00 1.352608e+00 1.280727e+00 1.634964e+00 
2008 Cas2008 1.409727e+05 9.361071e-01 1.563977e+00 1.765995e+00 1.550842e+00 
2009 Cas2009 1.279937e+05 1.062075e+00 1.926066e+00 9.087577e-01 1.762107e+00 
2010 Cas2010 1.162175e+05 1.227284e+00 1.909138e+00 1.859260e+00 9.563371e-01 
2011 Cas2011 1.244443e+05 6.464695e-01 1.628345e+00 6.355730e-01 1.545114e+00 
2012 Cas2012 1.372283e+05 9.221867e-01 8.276197e-01 7.579941e-01 1.320796e+00 
2013 Cas2013 1.386365e+05 1.684990e+00 1.992280e+00 1.998561e+00 1.171746e+00 
2014 Cas2014 1.181542e+05 1.905821e+00 1.542210e+00 1.553622e+00 7.030001e-01 
2015 Cas2015 1.202223e+05 1.294480e+00 1.316657e+00 7.348977e-01 7.297605e-01 
2016 Cas2016 1.324630e+05 1.660532e+00 1.716108e+00 1.228383e+00 1.685496e+00 
2017 Cas2017 1.213851e+05 1.956542e+00 5.665537e-01 7.064438e-01 1.757165e+00 
2018 Cas2018 1.263171e+05 1.889847e+00 1.696270e+00 6.613802e-01 1.881495e+00 
2019 Cas2019 1.346420e+05 1.717386e+00 1.985094e+00 1.660541e+00 1.487271e+00 
2020 Cas2020 1.255604e+05 1.316642e+00 1.993111e+00 9.933989e-01 1.710307e+00 
2021 Cas2021 1.239634e+05 1.857337e+00 1.441590e+00 8.065816e-01 8.580555e-01 
2022 Cas2022 1.355539e+05 1.229668e+00 1.065428e+00 1.139419e+00 1.486380e+00 
2023 Cas2023 1.313390e+05 1.942647e+00 5.250802e-01 1.137486e+00 6.635821e-01 
2024 Cas2024 1.315339e+05 6.489332e-01 8.234219e-01 1.552746e+00 6.332762e-01 
2025 Cas2025 1.318702e+05 6.726122e-01 1.109998e+00 1.386011e+00 1.305449e+00 
2026 Cas2026 1.413119e+05 7.854008e-01 5.336223e-01 1.737625e+00 6.886843e-01 
2027 Cas2027 1.289562e+05 6.560165e-01 1.243052e+00 1.149061e+00 1.649154e+00 
2028 Cas2028 1.415958e+05 1.137463e+00 1.793174e+00 9.867569e-01 1.767747e+00 
2029 Cas2029 1.330880e+05 1.219962e+00 1.516280e+00 1.571283e+00 9.676686e-01 
2030 Cas2030 1.259198e+05 1.072201e+00 5.272047e-01 1.361048e+00 1.110465e+00 
2031 Cas2031 1.291663e+05 5.871799e-01 6.892407e-01 7.335495e-01 1.593050e+00 
2032 Cas2032 1.191734e+05 1.181958e+00 1.478984e+00 6.992213e-01 8.675826e-01 
2033 Cas2033 1.359422e+05 1.537294e+00 1.479736e+00 8.142289e-01 6.857503e-01 
2034 Cas2034 1.165547e+05 6.009107e-01 1.319513e+00 1.303676e+00 8.568032e-01 
2035 Cas2035 1.398392e+05 1.603032e+00 9.585838e-01 1.286593e+00 1.636539e+00 
2036 Cas2036 1.289057e+05 5.547300e-01 1.397033e+00 1.597317e+00 1.252281e+00 
2037 Cas2037 1.191043e+05 1.447631e+00 5.840854e-01 1.931848e+00 6.915076e-01 
2038 Cas2038 1.371990e+05 8.367695e-01 7.878392e-01 5.845322e-01 1.268320e+00 
2039 Cas2039 1.277794e+05 1.651695e+00 1.044213e+00 1.562727e+00 1.838181e+00 
2040 Cas2040 1.314720e+05 9.444530e-01 1.504593e+00 1.060512e+00 1.773015e+00 
