#NAME: DoE 1-2040
#TITLE: DoE
#COLUMN_NAMES: Numero | NomEssai | FluxExp | BK | COAL | NUCL | MT

1986 Cas1986 2.122079e+05 1.412894e+00 1.269440e+00 1.902541e+00 1.509870e+00 
1987 Cas1987 9.146731e+04 1.912894e+00 1.569440e+00 6.474386e-01 1.646233e+00 
1988 Cas1988 1.880598e+05 6.351166e-01 1.869440e+00 8.617243e-01 1.782597e+00 
1989 Cas1989 1.397636e+05 1.135117e+00 7.294400e-01 1.076010e+00 1.918960e+00 
1990 Cas1990 2.363561e+05 1.635117e+00 1.029440e+00 1.290296e+00 5.677208e-01 
1991 Cas1991 7.939325e+04 8.017833e-01 1.329440e+00 1.504581e+00 7.040844e-01 
1992 Cas1992 1.759857e+05 1.301783e+00 1.629440e+00 1.718867e+00 8.404481e-01 
1993 Cas1993 1.276895e+05 1.801783e+00 1.929440e+00 1.933153e+00 9.768117e-01 
1994 Cas1994 2.242820e+05 9.684499e-01 7.894400e-01 6.780508e-01 1.113175e+00 
1995 Cas1995 1.035414e+05 1.468450e+00 1.089440e+00 8.923365e-01 1.249539e+00 
1996 Cas1996 2.001339e+05 1.968450e+00 1.389440e+00 1.106622e+00 1.385903e+00 
1997 Cas1997 1.518376e+05 5.425240e-01 1.689440e+00 1.320908e+00 1.522266e+00 
1998 Cas1998 2.484301e+05 1.042524e+00 1.989440e+00 1.535194e+00 1.658630e+00 
1999 Cas1999 7.335622e+04 1.542524e+00 5.038400e-01 1.749479e+00 1.794994e+00 
2000 Cas2000 1.699487e+05 7.091907e-01 8.038400e-01 1.963765e+00 1.931357e+00 
2001 Cas2001 1.216525e+05 1.209191e+00 1.103840e+00 7.086631e-01 5.801175e-01 
2002 Cas2002 2.182450e+05 1.709191e+00 1.403840e+00 9.229488e-01 7.164811e-01 
2003 Cas2003 9.750434e+04 8.758573e-01 1.703840e+00 1.137234e+00 8.528448e-01 
2004 Cas2004 1.940968e+05 1.375857e+00 5.638400e-01 1.351520e+00 9.892084e-01 
2005 Cas2005 1.458006e+05 1.875857e+00 8.638400e-01 1.565806e+00 1.125572e+00 
2006 Cas2006 2.423931e+05 5.980796e-01 1.163840e+00 1.780092e+00 1.261936e+00 
2007 Cas2007 8.543028e+04 1.098080e+00 1.463840e+00 1.994377e+00 1.398299e+00 
2008 Cas2008 1.820228e+05 1.598080e+00 1.763840e+00 5.293628e-01 1.534663e+00 
2009 Cas2009 1.337265e+05 7.647462e-01 6.238400e-01 7.436485e-01 1.671027e+00 
2010 Cas2010 2.303190e+05 1.264746e+00 9.238400e-01 9.579342e-01 1.807390e+00 
2011 Cas2011 1.095784e+05 1.764746e+00 1.223840e+00 1.172220e+00 1.943754e+00 
2012 Cas2012 2.061709e+05 9.314129e-01 1.523840e+00 1.386506e+00 5.925142e-01 
2013 Cas2013 1.578747e+05 1.431413e+00 1.823840e+00 1.600791e+00 7.288778e-01 
2014 Cas2014 2.544672e+05 1.931413e+00 6.838400e-01 1.815077e+00 8.652414e-01 
2015 Cas2015 7.033770e+04 6.536351e-01 9.838400e-01 5.599750e-01 1.001605e+00 
2016 Cas2016 1.669302e+05 1.153635e+00 1.283840e+00 7.742607e-01 1.137969e+00 
2017 Cas2017 1.186340e+05 1.653635e+00 1.583840e+00 9.885464e-01 1.274332e+00 
2018 Cas2018 2.152265e+05 8.203018e-01 1.883840e+00 1.202832e+00 1.410696e+00 
2019 Cas2019 9.448583e+04 1.320302e+00 7.438400e-01 1.417118e+00 1.547060e+00 
2020 Cas2020 1.910783e+05 1.820302e+00 1.043840e+00 1.631404e+00 1.683423e+00 
2021 Cas2021 1.427821e+05 9.869684e-01 1.343840e+00 1.845689e+00 1.819787e+00 
2022 Cas2022 2.393746e+05 1.486968e+00 1.643840e+00 5.905873e-01 1.956151e+00 
2023 Cas2023 8.241177e+04 1.986968e+00 1.943840e+00 8.048730e-01 6.049109e-01 
2024 Cas2024 1.790043e+05 5.116598e-01 5.158400e-01 1.019159e+00 7.412745e-01 
2025 Cas2025 1.307080e+05 1.011660e+00 8.158400e-01 1.233444e+00 8.776381e-01 
2026 Cas2026 2.273005e+05 1.511660e+00 1.115840e+00 1.447730e+00 1.014002e+00 
2027 Cas2027 1.065599e+05 6.783265e-01 1.415840e+00 1.662016e+00 1.150365e+00 
2028 Cas2028 2.031524e+05 1.178326e+00 1.715840e+00 1.876302e+00 1.286729e+00 
2029 Cas2029 1.548561e+05 1.678326e+00 5.758400e-01 6.211995e-01 1.423093e+00 
2030 Cas2030 2.514486e+05 8.449931e-01 8.758400e-01 8.354852e-01 1.559456e+00 
2031 Cas2031 7.637473e+04 1.344993e+00 1.175840e+00 1.049771e+00 1.695820e+00 
2032 Cas2032 1.729672e+05 1.844993e+00 1.475840e+00 1.264057e+00 1.832184e+00 
2033 Cas2033 1.246710e+05 5.672154e-01 1.775840e+00 1.478342e+00 1.968547e+00 
2034 Cas2034 2.212635e+05 1.067215e+00 6.358400e-01 1.692628e+00 6.173076e-01 
2035 Cas2035 1.005229e+05 1.567215e+00 9.358400e-01 1.906914e+00 7.536712e-01 
2036 Cas2036 1.971154e+05 7.338820e-01 1.235840e+00 6.518117e-01 8.900348e-01 
2037 Cas2037 1.488191e+05 1.233882e+00 1.535840e+00 8.660975e-01 1.026398e+00 
2038 Cas2038 2.454116e+05 1.733882e+00 1.835840e+00 1.080383e+00 1.162762e+00 
2039 Cas2039 8.844880e+04 9.005487e-01 6.958400e-01 1.294669e+00 1.299126e+00 
2040 Cas2040 1.850413e+05 1.400549e+00 9.958400e-01 1.508955e+00 1.435489e+00 
